Date,Open,High,Low,Close,Adj Close,Volume
2009-05-27,513.75,520.0,513.75,520.0,427.84063720703125,7972000
2009-05-28,520.5,523.75,520.5,523.75,430.9259948730469,8632000
2009-05-29,524.0,530.0,524.0,530.0,436.0683288574219,7794800
2009-06-01,520.0,527.5,520.0,527.5,434.011474609375,8725600
2009-06-02,526.0757446289062,526.0757446289062,525.0,525.0,431.95452880859375,11273200
2009-06-03,528.75,531.25,528.75,531.25,437.0967102050781,5450000
2009-06-04,531.25,531.25,531.25,531.25,437.0967102050781,10093200
2009-06-05,532.0,542.5,532.0,542.5,446.3529968261719,7224400
2009-06-08,548.75,548.75,547.5,547.5,450.4667663574219,5898400
2009-06-09,547.5,547.5,537.5,537.5,442.2390441894531,6517200
2009-06-10,539.75,545.0,539.75,545.0,448.4098205566406,5674400
2009-06-11,538.75,541.25,536.25,538.75,443.267578125,4453600
2009-06-12,545.0,546.25,541.25,546.25,449.43829345703125,18794400
2009-06-15,537.5,538.75,535.0,538.75,443.267578125,5865200
2009-06-16,521.25,521.25,516.25,521.25,428.86907958984375,8275200
2009-06-17,517.5,521.25,513.75,521.25,428.86907958984375,5691200
2009-06-18,500.0,510.0,499.0,510.0,419.61297607421875,8960400
2009-06-19,513.75,515.0,507.5,511.25,420.6413879394531,8373600
2009-06-22,511.25,521.25,508.75,515.0,423.7267150878906,6607600
2009-06-23,499.25,501.25,497.5,501.25,412.4136047363281,16363200
2009-06-24,493.0,499.0,492.25,496.25,408.2998352050781,10892400
2009-06-25,503.75,526.25,501.25,520.0,427.84063720703125,9495200
2009-06-26,546.25,560.0,545.0,548.75,451.49530029296875,18594400
2009-06-29,550.0,550.0,527.5,535.0,440.18218994140625,8080800
2009-06-30,542.5,542.5,532.5,542.5,446.3529968261719,7984800
2009-07-01,543.75,555.0,540.0,543.75,447.3813171386719,6970400
2009-07-02,553.75,561.25,551.25,551.25,453.55224609375,9759200
2009-07-03,541.25,551.25,540.0,548.75,451.49530029296875,4828400
2009-07-06,542.5,547.5,536.25,538.75,443.267578125,7268000
2009-07-07,540.0,543.75,532.5,538.75,443.267578125,6675200
2009-07-08,528.75,537.5,525.0,527.5,434.011474609375,6222800
2009-07-09,522.5,530.0,515.0,522.5,429.8975524902344,5668400
2009-07-10,521.25,537.5,517.5,531.25,437.0967102050781,9726800
2009-07-13,530.0,537.5,515.0,518.75,426.8121032714844,5584000
2009-07-14,528.75,538.75,522.5,536.25,441.2106018066406,8389600
2009-07-15,527.5,528.75,516.25,523.75,430.9259948730469,8460800
2009-07-16,531.25,535.0,523.75,526.25,432.98297119140625,6520800
2009-07-17,535.0,538.75,526.25,530.0,436.0683288574219,6111600
2009-07-21,536.25,543.75,528.75,542.5,446.3529968261719,7932000
2009-07-22,547.5,553.75,542.5,547.5,450.4667663574219,8172000
2009-07-23,543.75,557.5,542.5,547.5,450.4667663574219,6065200
2009-07-24,561.25,565.0,553.75,561.25,461.77984619140625,8028000
2009-07-27,572.5,578.75,567.5,568.75,467.9506530761719,6937200
2009-07-28,578.75,583.75,571.25,571.25,470.0074157714844,7638400
2009-07-29,570.0,582.5,568.75,573.75,472.06463623046875,6258000
2009-07-30,583.75,600.0,580.0,600.0,493.6621398925781,10606000
2009-07-31,608.75,613.75,597.5,597.5,491.60528564453125,9169600
2009-08-03,605.0,621.25,596.25,605.0,497.7762451171875,9701600
2009-08-04,585.0,597.5,571.25,575.0,473.0928649902344,16389200
2009-08-05,576.25,576.25,555.0,561.25,461.77984619140625,12886400
2009-08-06,563.75,580.0,562.5,576.25,474.12139892578125,11918400
2009-08-07,568.75,573.75,558.75,571.25,470.0074157714844,7222400
2009-08-10,583.75,588.75,573.75,576.25,474.12139892578125,7124000
2009-08-11,577.5,580.0,568.75,573.75,472.06463623046875,6383200
2009-08-12,570.0,575.0,566.25,566.25,465.89373779296875,4319600
2009-08-13,576.25,580.0,572.5,576.25,474.12139892578125,3430400
2009-08-14,582.5,582.5,571.25,576.25,474.12139892578125,9722800
2009-08-17,580.0,580.0,563.75,563.75,463.83685302734375,6155600
2009-08-18,558.75,572.5,558.75,568.75,467.9506530761719,5471600
2009-08-19,572.5,573.75,560.0,562.5,462.80841064453125,6764800
2009-08-20,563.75,576.25,561.25,572.5,471.03607177734375,5908400
2009-08-21,580.0,581.25,555.0,563.75,463.83685302734375,9854800
2009-08-24,567.5,576.25,567.5,576.25,474.12139892578125,5423200
2009-08-25,563.75,576.25,563.75,572.5,471.03607177734375,6472400
2009-08-26,572.5,578.75,568.75,575.0,473.0928649902344,4445200
2009-08-27,572.5,573.75,555.0,563.75,463.83685302734375,7076800
2009-08-28,563.75,571.25,558.75,561.25,461.77984619140625,4532400
2009-08-31,563.75,571.25,551.25,555.0,456.6376037597656,7226000
2009-09-02,542.5,547.5,540.0,546.25,449.43829345703125,11043200
2009-09-03,541.25,542.5,527.5,528.75,435.0398254394531,11178800
2009-09-04,530.0,535.0,522.5,530.0,436.0683288574219,5817200
2009-09-07,535.0,546.25,531.25,540.0,444.2960510253906,6919200
2009-09-08,542.5,545.0,536.25,542.5,446.3529968261719,5642000
2009-09-09,545.0,545.0,528.75,537.5,442.2390441894531,5499200
2009-09-10,538.75,547.5,537.5,541.25,445.3244934082031,4503600
2009-09-11,542.5,545.0,532.5,532.5,438.1251525878906,16208800
2009-09-14,533.75,533.75,516.25,520.0,427.84063720703125,7518400
2009-09-15,522.5,528.75,512.5,517.5,425.7837219238281,7842800
2009-09-16,527.5,532.5,523.75,526.25,432.98297119140625,8898000
2009-09-17,533.75,540.0,525.0,530.0,436.0683288574219,9628800
2009-09-18,526.25,527.5,513.75,521.25,428.86907958984375,13010800
2009-09-21,521.25,521.25,521.25,521.25,428.86907958984375,0
2009-09-24,541.25,551.25,533.75,543.75,447.3813171386719,13272800
2009-09-25,528.75,537.5,525.0,535.0,441.19635009765625,7309600
2009-09-28,517.5,521.25,511.25,520.0,428.8263854980469,9270800
2009-09-29,521.25,525.0,511.25,515.0,424.7030944824219,8282800
2009-09-30,516.25,525.0,512.5,523.75,431.9188537597656,4544400
2009-10-01,521.25,521.25,507.5,510.0,420.5797424316406,6358800
2009-10-02,500.0,506.25,490.25,499.25,411.71453857421875,12386400
2009-10-05,492.5,497.0,486.25,490.25,404.29266357421875,8271200
2009-10-06,491.75,503.75,488.5,499.25,411.71453857421875,10956400
2009-10-07,501.25,508.75,495.5,506.25,417.48724365234375,7293200
2009-10-08,507.5,511.25,500.0,511.25,421.6105651855469,6132400
2009-10-09,512.5,518.75,501.25,518.75,427.7955322265625,10098000
2009-10-13,521.25,530.0,515.0,525.0,432.9497375488281,6937200
2009-10-14,535.0,535.0,510.0,520.0,428.8263854980469,9972000
2009-10-15,530.0,535.0,526.25,530.0,437.0731506347656,7358800
2009-10-16,521.25,532.5,521.25,531.25,438.10394287109375,10337200
2009-10-19,532.5,537.5,525.0,533.75,440.16552734375,6016800
2009-10-20,540.0,551.25,536.25,551.25,454.5973205566406,13851600
2009-10-21,545.0,557.5,545.0,556.25,458.7205505371094,9621200
2009-10-22,550.0,556.25,540.0,553.75,456.6589050292969,9958400
2009-10-23,557.5,561.25,551.25,553.75,456.6589050292969,7019600
2009-10-26,558.75,568.75,556.25,566.25,466.9671936035156,6085600
2009-10-27,558.75,563.75,553.75,557.5,459.7513122558594,5010400
2009-10-28,561.25,566.25,556.25,562.5,463.8747863769531,8192400
2009-10-29,550.0,553.75,543.75,546.25,450.4738464355469,13133200
2009-10-30,555.0,558.75,547.5,558.75,460.7822570800781,5462000
2009-11-02,543.75,546.25,531.25,542.5,447.3814392089844,8512400
2009-11-04,545.0,551.25,528.75,532.5,439.1346435546875,10914400
2009-11-05,530.0,537.5,523.75,536.25,442.2272033691406,7215200
2009-11-06,538.75,540.0,530.0,535.0,441.19635009765625,6642000
2009-11-09,545.0,565.0,538.75,561.25,462.8438720703125,22968400
2009-11-10,567.5,577.5,566.25,570.0,470.0596008300781,11835600
2009-11-11,561.25,566.25,548.75,550.0,453.5663757324219,8405600
2009-11-12,556.25,563.75,541.25,542.5,447.3814392089844,10203200
2009-11-13,542.5,548.75,540.0,546.25,450.4738464355469,9641600
2009-11-16,542.5,546.25,535.0,543.75,448.4121398925781,4525200
2009-11-17,543.75,546.25,530.0,535.0,441.19635009765625,6856800
2009-11-18,537.5,546.25,535.0,541.25,446.3506164550781,9888400
2009-11-19,536.25,536.25,516.25,522.5,430.8880310058594,10542000
2009-11-20,512.5,517.5,506.25,515.0,424.7030944824219,5884400
2009-11-24,517.5,521.25,513.75,517.5,426.76470947265625,8165200
2009-11-25,515.0,527.5,512.5,525.0,432.9497375488281,6019600
2009-11-26,515.0,518.75,510.0,517.5,426.76470947265625,6262800
2009-11-27,505.0,508.75,496.0,498.25,410.889892578125,15829200
2009-11-30,510.0,513.75,505.0,512.5,422.641357421875,8789600
2009-12-01,502.5,538.75,499.75,531.25,438.10394287109375,13098800
2009-12-02,530.0,533.75,525.0,531.25,438.10394287109375,7685200
2009-12-03,542.5,555.0,540.0,555.0,457.68975830078125,12651200
2009-12-04,555.0,581.25,548.75,581.25,479.3371887207031,15007600
2009-12-07,582.5,590.0,571.25,572.5,472.1213684082031,10219600
2009-12-08,570.0,575.0,565.0,572.5,472.1213684082031,6858400
2009-12-09,591.25,598.75,586.25,592.5,488.6148376464844,26255600
2009-12-10,592.5,592.5,552.5,553.75,456.6589050292969,32015200
2009-12-11,550.0,560.0,546.25,558.75,460.7822570800781,30623200
2009-12-14,563.75,565.0,552.5,558.75,460.7822570800781,8043600
2009-12-15,558.75,558.75,547.5,551.25,454.5973205566406,7119200
2009-12-16,555.0,556.25,540.0,543.75,448.4121398925781,11266400
2009-12-17,545.0,553.75,543.75,548.75,452.5355224609375,7492000
2009-12-18,548.75,551.25,531.25,537.5,443.2581481933594,11366000
2009-12-21,537.5,540.0,533.75,535.0,441.19635009765625,6492000
2009-12-22,536.25,546.25,535.0,546.25,450.4738464355469,9435600
2009-12-24,556.25,570.0,553.75,565.0,465.9364013671875,14028400
2009-12-25,565.0,567.5,558.75,566.25,466.9671936035156,4598800
2009-12-28,568.75,572.5,565.0,567.5,467.998046875,3983200
2009-12-29,570.0,575.0,568.75,572.5,472.1213684082031,9212800
2009-12-30,571.25,576.25,570.0,570.0,470.0596008300781,2774400
2010-01-04,568.0,579.5,567.5,575.25,474.3891906738281,2894000
2010-01-05,585.0,585.0,561.75,565.0,465.9364013671875,7758400
2010-01-06,565.0,576.25,563.0,570.0,470.0596008300781,9457200
2010-01-07,568.0,570.0,555.25,558.75,460.7822570800781,11942800
2010-01-08,562.75,567.75,554.5,560.0,461.8130187988281,11481200
2010-01-12,560.0,564.75,554.25,561.0,462.6378479003906,12316800
2010-01-13,555.0,559.5,552.5,554.75,457.4835510253906,6610000
2010-01-14,554.75,562.5,550.0,559.5,461.4007873535156,10291200
2010-01-15,554.0,561.25,548.0,551.5,454.8033447265625,14064400
2010-01-18,551.5,554.5,548.75,553.75,456.6589050292969,10157200
2010-01-19,550.5,552.25,547.0,550.75,454.1848449707031,5843600
2010-01-20,549.5,553.25,545.25,546.25,450.4738464355469,7258800
2010-01-21,542.5,553.5,539.0,548.0,451.9169006347656,12008000
2010-01-22,543.75,544.5,534.5,539.25,444.7012023925781,14271600
2010-01-25,538.75,538.75,531.25,532.75,439.34100341796875,8261600
2010-01-26,536.25,545.0,528.5,533.0,439.54705810546875,10254400
2010-01-27,530.75,544.75,525.0,527.5,435.0114440917969,14638400
2010-01-28,526.0,530.0,520.0,521.0,429.6510009765625,11786800
2010-01-29,523.25,524.25,509.5,512.75,422.8475341796875,11629600
2010-02-01,514.5,517.25,506.0,513.75,423.67218017578125,9983200
2010-02-02,514.5,528.25,510.75,525.5,433.3620300292969,10152800
2010-02-03,532.5,534.0,525.0,527.0,434.59912109375,7486000
2010-02-04,528.75,532.25,512.25,518.75,427.7955322265625,9511200
2010-02-05,501.25,511.25,500.0,507.75,418.7242126464844,13380000
2010-02-08,500.0,501.25,495.5,498.75,411.30230712890625,11170400
2010-02-09,495.25,504.5,492.0,502.0,413.9824523925781,9331200
2010-02-10,502.25,504.25,492.5,495.5,408.6221008300781,10109200
2010-02-12,503.0,503.0,493.0,498.5,411.0960998535156,8779200
2010-02-15,501.0,501.5,491.75,493.25,406.7666320800781,5066000
2010-02-16,487.75,493.25,484.5,489.0,403.26171875,8195200
2010-02-17,493.5,498.0,491.25,497.25,410.065185546875,7964000
2010-02-18,497.5,499.25,493.25,496.25,409.2406005859375,7699600
2010-02-19,496.75,497.75,483.0,483.75,398.9323425292969,9784000
2010-02-22,489.25,495.75,489.25,495.25,408.4159240722656,6351200
2010-02-23,491.5,492.75,482.0,484.25,399.34454345703125,13641600
2010-02-24,476.0,480.75,470.75,478.0,394.1904296875,10369600
2010-02-25,482.5,483.25,465.75,467.25,385.3253173828125,11245200
2010-02-26,467.0,477.0,465.75,472.25,389.4485778808594,14307200
2010-03-01,470.25,481.75,470.0,478.5,394.60272216796875,8230000
2010-03-02,478.25,478.75,472.5,477.0,393.3658142089844,6157200
2010-03-03,472.25,486.75,472.25,483.75,398.9323425292969,11335600
2010-03-04,483.5,483.75,473.25,474.0,390.89178466796875,9931600
2010-03-05,482.25,489.5,478.75,488.0,402.43707275390625,13141200
2010-03-08,497.75,508.25,495.5,507.75,418.7242126464844,29804000
2010-03-09,507.25,507.5,500.25,502.5,414.394775390625,7897200
2010-03-10,501.75,510.0,501.25,508.75,419.5489807128906,10264800
2010-03-11,511.25,511.75,504.75,508.5,419.3427734375,7379200
2010-03-12,516.25,519.0,510.5,511.0,421.4043884277344,23461200
2010-03-15,511.0,513.5,504.0,507.5,418.5180969238281,8885200
2010-03-16,507.5,514.0,503.0,504.0,415.63165283203125,10160400
2010-03-17,505.0,513.25,503.25,513.25,423.2599182128906,9643600
2010-03-18,512.75,513.25,505.0,506.0,417.2810363769531,7215200
2010-03-19,509.25,512.75,508.0,511.0,421.4043884277344,6574400
2010-03-23,505.5,514.0,505.0,512.0,422.2291259765625,7530800
2010-03-24,512.75,514.25,510.25,512.0,422.2291259765625,13985600
2010-03-25,515.0,528.75,510.0,511.75,422.0229187011719,18206800
2010-03-26,509.25,517.25,509.25,515.0,424.7030944824219,14100000
2010-03-29,515.0,516.25,511.5,516.25,427.1854553222656,6382400
2010-03-30,517.5,521.25,513.5,519.75,430.0816650390625,12239200
2010-03-31,520.75,521.75,514.0,515.75,426.771728515625,11030000
2010-04-01,524.75,527.5,515.75,523.0,432.7709655761719,10740800
2010-04-02,525.0,534.5,524.75,526.75,435.8740539550781,10735600
2010-04-05,529.0,530.75,523.5,524.5,434.0121765136719,7646000
2010-04-06,523.75,529.75,514.5,518.25,428.84051513671875,10863600
2010-04-07,518.5,522.75,513.0,516.5,427.3923034667969,11089600
2010-04-08,506.25,508.0,502.25,503.5,416.6352233886719,10630400
2010-04-09,500.5,506.25,499.0,506.25,418.91070556640625,15229600
2010-04-12,513.0,513.0,505.0,505.75,418.4969177246094,7156000
2010-04-13,503.5,505.75,496.0,499.0,412.9114685058594,9411200
2010-04-14,502.5,505.0,496.0,500.5,414.1526794433594,10382000
2010-04-15,501.5,503.5,497.75,501.25,414.7733154296875,7638800
2010-04-16,500.75,501.25,490.25,490.5,405.87799072265625,8410000
2010-04-19,483.0,485.5,477.5,482.25,399.0513000488281,11130400
2010-04-20,487.5,496.5,485.5,486.5,402.5679931640625,13364800
2010-04-21,488.25,490.75,485.75,489.25,404.8435974121094,10674800
2010-04-22,487.5,487.75,478.75,483.0,399.671875,10541600
2010-04-23,480.75,483.75,479.25,483.25,399.87872314453125,9373200
2010-04-26,489.75,504.25,489.25,503.5,416.6352233886719,15527200
2010-04-27,495.25,499.5,493.25,496.25,410.63592529296875,11886000
2010-04-28,486.25,494.25,482.5,493.25,408.1534729003906,14085600
2010-04-30,499.0,500.0,494.5,497.25,411.46343994140625,11332000
2010-05-06,475.0,475.75,465.5,466.75,386.225341796875,23114800
2010-05-07,456.75,466.0,454.0,457.75,378.77813720703125,20962000
2010-05-10,457.25,469.75,455.0,464.5,384.36346435546875,10002000
2010-05-11,474.5,476.25,464.0,469.5,388.50091552734375,18892800
2010-05-12,470.25,479.5,470.25,473.75,392.0177307128906,13526800
2010-05-13,482.25,493.75,479.5,492.0,407.1191101074219,12890800
2010-05-14,486.75,489.25,480.0,481.75,398.63751220703125,11885600
2010-05-17,473.0,480.0,470.25,472.5,390.9833679199219,19784800
2010-05-18,480.5,481.5,474.5,479.0,396.36187744140625,12319200
2010-05-19,479.0,488.75,475.5,477.5,395.1207580566406,20274400
2010-05-20,469.5,469.75,457.0,459.5,380.22613525390625,15320000
2010-05-21,440.5,450.0,437.5,443.75,367.1933898925781,17389600
2010-05-24,446.25,450.0,441.75,448.0,370.71014404296875,10445200
2010-05-25,442.0,442.0,431.25,433.0,358.2979431152344,11344400
2010-05-26,437.75,440.0,429.0,437.5,362.0216064453125,16627200
2010-05-27,437.75,449.5,435.0,449.5,371.9512939453125,13501200
2010-05-28,459.5,461.0,451.25,457.0,378.15740966796875,13444400
2010-05-31,463.75,469.75,456.75,456.75,377.9505310058594,11352800
2010-06-01,457.0,461.75,450.0,460.0,380.6398620605469,8581200
2010-06-02,460.0,469.75,453.75,457.0,378.15740966796875,14984000
2010-06-03,469.75,478.75,468.5,473.25,391.6038818359375,14013200
2010-06-04,476.25,487.5,475.25,481.25,398.22381591796875,14743600
2010-06-07,461.25,463.25,451.5,458.25,379.1918029785156,14094400
2010-06-08,456.0,466.25,453.0,461.0,381.4674072265625,6974800
2010-06-09,458.25,459.25,444.25,446.5,369.4689636230469,11739600
2010-06-10,458.25,459.25,440.0,450.0,372.3650817871094,10728400
2010-06-11,460.0,460.5,451.5,453.75,375.4680480957031,20674800
2010-06-14,458.75,463.5,457.75,460.0,380.6398620605469,4638000
2010-06-15,458.0,462.5,453.5,459.25,380.0193176269531,8422800
2010-06-16,468.0,476.5,467.75,472.5,390.9833679199219,9150400
2010-06-17,470.5,474.25,468.25,473.0,391.3970947265625,7800400
2010-06-18,473.75,474.5,466.5,471.0,389.7421569824219,5846800
2010-06-21,473.25,483.25,471.5,479.0,396.36187744140625,6797200
2010-06-22,471.25,480.75,471.25,474.0,392.2245788574219,5954400
2010-06-23,465.75,471.0,459.5,466.75,386.225341796875,5926000
2010-06-24,466.75,469.5,463.0,464.75,384.57037353515625,4367200
2010-06-25,455.25,459.75,450.25,454.5,376.0887451171875,7688800
2010-06-28,452.25,456.25,450.0,453.25,375.0543212890625,5423200
2010-06-29,455.75,456.0,443.5,445.5,368.64141845703125,5794000
2010-06-30,435.5,440.0,431.75,439.25,363.4697570800781,7493200
2010-07-01,439.25,444.0,434.75,435.25,360.1597900390625,8742400
2010-07-02,434.0,438.75,431.75,435.75,360.57354736328125,6849200
2010-07-05,438.75,440.5,434.25,438.25,362.6421813964844,4422000
2010-07-06,436.5,450.75,432.0,447.0,369.8826904296875,10982800
2010-07-07,448.5,449.5,442.75,447.0,369.8826904296875,5876400
2010-07-08,460.0,460.75,455.75,457.5,378.5711975097656,5912400
2010-07-09,461.5,461.5,450.0,455.75,377.1230773925781,9344000
2010-07-12,453.0,463.75,453.0,460.75,381.26043701171875,5600800
2010-07-13,463.5,468.75,460.0,460.75,381.26043701171875,5504800
2010-07-14,467.0,475.0,466.25,469.25,388.2940979003906,7009200
2010-07-15,462.5,467.0,460.0,461.75,382.0879211425781,7298000
2010-07-16,456.0,459.25,449.25,452.5,374.43377685546875,6673200
2010-07-21,448.25,449.0,439.5,442.75,366.3658447265625,5726000
2010-07-22,441.0,441.5,436.0,440.0,364.0903015136719,4744000
2010-07-23,454.25,458.5,451.5,455.5,376.916259765625,7854000
2010-07-26,454.0,458.25,439.75,441.0,364.91778564453125,17557200
2010-07-27,443.5,450.5,440.25,448.25,370.9169616699219,10859200
2010-07-28,451.5,460.0,450.75,458.75,379.60546875,10134000
2010-07-29,455.25,459.0,453.0,457.0,378.15740966796875,5853200
2010-07-30,455.0,456.5,448.25,452.5,374.43377685546875,6788000
2010-08-02,452.5,462.25,452.5,456.5,377.7436828613281,5982400
2010-08-03,460.0,467.75,460.0,467.0,386.4322814941406,7502400
2010-08-04,459.25,460.5,439.75,449.25,371.7444763183594,16685200
2010-08-05,456.0,459.75,441.25,447.75,370.5032653808594,11854000
2010-08-06,447.0,452.0,445.5,452.0,374.02001953125,6244800
2010-08-09,443.75,444.75,438.0,442.5,366.1589660644531,11174400
2010-08-10,446.0,449.5,443.0,445.0,368.2276611328125,10053600
2010-08-11,437.5,440.25,431.25,433.0,358.2979431152344,6677200
2010-08-12,421.25,426.25,412.5,423.75,350.64385986328125,12718400
2010-08-13,426.0,427.25,418.75,425.75,352.2987060546875,7254000
2010-08-16,418.25,425.75,415.0,423.5,350.4368591308594,6324400
2010-08-17,422.0,425.5,420.75,423.5,350.4368591308594,4335600
2010-08-18,423.0,425.75,418.5,422.75,349.8162841796875,8900400
2010-08-19,422.75,427.75,422.25,427.75,353.9537048339844,7383600
2010-08-20,422.75,425.75,418.5,419.5,347.12701416015625,7242800
2010-08-23,415.0,415.0,408.5,409.75,339.05908203125,11060400
2010-08-24,406.5,407.0,399.5,400.75,331.6118469238281,12127600
2010-08-25,395.0,404.25,394.0,398.0,329.3362731933594,13862400
2010-08-26,404.0,409.5,401.25,409.5,338.8522033691406,10411600
